Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
42,27,174.94650268554688,90249,3,4.63019547358245,1,0,1,0,0,1,0
55,19,41.00790023803711,92255,4,0.8292267585121116,3,0,0,0,0,1,0
54,32,19.21619987487793,90663,3,0.5150402098777624,3,0,1,0,0,1,0
63,39,154.9992218017578,90442,1,6.014661255635054,1,0,0,0,0,1,0
38,10,86.45304107666016,94501,1,0.3649039512143972,3,0,0,0,0,0,0
51,14,87.83197784423828,91657,3,2.181664737307317,3,153,1,0,0,0,0
64,33,56.41497802734375,90563,1,1.305913530562024,3,155,1,1,1,1,0
45,23,76.38711547851562,95046,1,2.497912538491379,3,131,0,0,0,0,0
61,36,58.41261291503906,91709,4,0.8075012090309869,2,0,0,0,0,1,0
30,15,23.72801971435547,94978,4,0.2757340985058834,1,0,0,0,0,0,0
30,7,67.49034881591797,91022,3,2.587968158118194,2,0,0,0,0,1,0
46,17,51.780487060546875,92121,1,0.1433559720247934,1,0,1,0,0,1,0
47,21,134.3213348388672,95504,4,4.781670070202976,1,0,1,0,0,1,1
39,16,118.7326889038086,95600,2,2.756115246826665,1,0,1,0,0,0,0
39,14,138.49368286132812,92167,2,0.2988182709710403,2,369,0,0,0,1,0
56,31,85.26062774658203,89951,1,0.8538946751924091,3,0,0,0,0,0,0
55,28,24.769596099853516,93906,2,0.15263776551848,2,0,0,1,0,1,0
49,11,136.2073211669922,92236,2,1.1147523617910562,3,215,0,0,0,1,0
35,19,72.22602844238281,95578,1,0.3296745803164088,2,0,0,0,0,1,0
47,24,53.28513717651367,91895,4,0.13142521651016226,2,0,0,0,0,0,0
45,20,192.30593872070312,92300,1,4.250550179154304,1,0,0,0,0,1,0
27,15,81.60999298095703,94121,1,1.0446235804026143,3,0,0,1,0,0,0
58,34,28.715171813964844,91753,4,1.817842067576685,1,135,1,0,0,1,0
37,17,31.858816146850586,94477,2,0.39185422172310364,2,151,0,0,0,0,0
47,28,45.31923294067383,94146,4,0.3869462140200229,1,150,1,0,0,1,0
45,25,43.180233001708984,94638,1,1.2138434106840263,3,0,1,1,1,1,0
58,35,49.022193908691406,93252,1,1.9747687149146604,3,0,1,0,0,1,0
41,10,67.4000244140625,90110,2,0.875878093247934,1,149,0,0,0,1,0
29,6,125.6546401977539,95726,1,1.9590954932744806,1,0,1,0,0,0,0
42,15,89.97105407714844,90055,1,0.9340748064609434,2,0,0,0,0,1,0
52,28,55.44501876831055,91088,1,1.289687139919713,1,0,0,1,0,1,0
58,32,14.458621978759766,90411,3,1.1841533293133248,2,0,0,0,0,1,0
46,18,100.49240112304688,91046,2,2.402505749338189,1,240,0,0,0,0,0
31,4,75.80223846435547,93088,2,0.284175021758195,1,0,0,1,0,1,0
50,30,64.10435485839844,95462,1,1.1008654763028767,2,0,1,1,1,1,0
54,35,38.93653106689453,95093,4,1.306833905267232,2,0,0,0,0,0,0
44,19,71.48766326904297,90471,2,1.0029048068502995,1,128,0,0,0,0,0
45,16,156.8428955078125,92233,2,3.2990634167685027,1,417,1,0,0,0,0
38,14,142.6193389892578,93172,2,3.0174912122565156,1,0,1,0,0,1,0
58,35,105.75869750976562,92053,2,0.4641270736467824,3,0,1,0,0,0,0
36,11,18.836843490600586,92292,4,0.5734396910328525,2,0,0,0,0,0,0
53,24,90.0901870727539,92651,2,1.3117100153359618,3,0,1,0,0,0,0
52,19,91.27725982666016,95541,4,1.0627705593429957,2,223,0,0,0,1,0
54,31,88.56452941894531,90348,1,0.24093118756773038,1,0,1,0,0,1,0
58,29,29.004297256469727,95542,2,1.1315864134804918,2,0,0,0,0,0,0
38,10,41.80971145629883,94142,4,0.3484078131767157,1,104,1,0,0,1,0
56,35,19.511112213134766,95453,3,0.322206646950067,2,0,0,1,0,1,0
29,1,45.820518493652344,90061,1,0.5100234353253974,3,0,0,0,0,0,0
64,37,29.921072006225586,90672,3,1.6010010176986307,3,0,0,0,0,1,0
42,17,22.782573699951172,94966,3,1.4266314631510775,2,0,1,0,0,1,0
64,38,48.95384979248047,94529,3,2.1331682564752636,2,100,0,0,0,1,0
42,21,37.970359802246094,92921,2,0.729065518075825,2,0,0,1,0,1,0
48,25,176.09571838378906,90498,1,5.733079049840117,1,0,0,0,0,0,0
63,40,171.56283569335938,93024,1,6.913457642140001,1,0,0,1,0,0,0
42,8,29.140710830688477,95042,4,0.6117433825612204,2,100,1,0,0,0,0
25,1,157.64236450195312,94865,4,7.955667923017746,2,0,0,0,0,1,1
34,10,116.37258911132812,92945,1,1.8083447695264425,1,0,1,0,0,1,0
35,1,49.60242462158203,93060,1,1.62655587819262,1,0,0,0,0,1,0
57,34,36.82386016845703,92766,3,1.3299901701656318,2,0,0,0,0,1,0
62,39,56.5453987121582,91252,3,1.1196756702468442,2,0,0,0,0,1,0
48,22,165.48179626464844,90528,2,7.620662977805856,1,390,1,1,0,1,0
50,28,60.761287689208984,93692,4,1.6902885403232348,3,0,0,0,0,0,0
59,27,75.69678497314453,91973,3,0.46236144052915573,2,0,0,0,0,1,0
43,29,39.68482971191406,91219,4,0.32891565283416946,1,0,1,0,0,0,0
36,9,74.7107162475586,92373,4,1.8046775957495336,3,0,0,0,0,0,0
43,21,142.54176330566406,91408,2,0.09902922778454401,1,380,0,0,0,1,0
61,23,21.325626373291016,90880,3,0.2983356649978414,1,0,1,0,0,1,0
64,40,33.21297836303711,92650,3,1.9550300544259436,2,0,0,0,0,0,0
56,23,89.10516357421875,91498,3,0.32156736038275524,2,0,0,0,0,1,0
29,4,72.86247253417969,91959,3,1.1804389346747781,1,0,1,0,0,1,0
36,10,46.78315353393555,95030,4,2.033678266204548,1,0,1,0,0,1,0
54,27,19.04216766357422,94047,4,0.33492864296466734,3,0,1,0,1,1,0
58,31,15.573614120483398,92347,3,1.0560833175181803,1,0,0,1,0,0,0
30,0,87.26517486572266,95798,3,0.8621357555600967,2,0,0,0,0,1,0
38,12,54.64871597290039,95490,1,1.6341301233978747,2,99,0,0,0,0,0
38,3,30.753137588500977,96431,4,0.3912619573684259,3,0,0,0,0,1,0
52,17,105.36106872558594,93278,4,4.208519786377362,3,0,1,0,0,0,1
40,6,79.82333374023438,94508,4,2.07689380403928,1,0,0,0,0,0,0
33,8,25.64927864074707,93030,4,1.774641700406469,3,91,0,0,0,1,0
38,23,51.74070358276367,95612,1,1.3720185251873218,3,0,0,0,0,1,0
56,28,60.752803802490234,94419,2,1.276981038275252,2,162,0,0,0,0,0
32,8,29.279312133789062,91455,3,0.6247975622090272,2,0,0,0,0,1,0
43,27,75.83369445800781,92080,3,1.9853419961136685,1,285,0,1,1,1,0
42,16,10.711925506591797,92229,4,0.4833829275005409,1,0,1,0,0,1,0
35,16,157.76104736328125,94831,1,0.6165537468675625,1,0,1,0,0,0,0
29,7,48.71895217895508,95996,1,0.6568828725469212,1,0,0,1,0,1,0
63,38,67.37535095214844,94576,4,1.5013748333035362,2,0,0,0,0,0,0
64,36,53.16064453125,90231,1,1.4264059835794003,1,0,0,0,0,1,0
40,7,54.1953125,95853,3,1.8430252271218563,2,105,0,0,0,1,0
54,9,74.3186264038086,96521,3,1.0469838280929151,2,0,0,0,0,1,0
45,18,25.957773208618164,91320,1,0.2640366137958877,1,0,0,0,0,0,0
27,0,29.158849716186523,91030,4,1.3480625806355655,1,131,0,0,0,0,0
43,10,34.8891487121582,92085,2,0.3096799899253328,1,0,1,0,0,1,0
34,10,161.54281616210938,93237,2,1.79741773342846,3,0,0,0,0,1,0
62,38,65.80377197265625,91375,1,0.03790017702822046,2,108,0,0,0,1,0
55,24,91.84191131591797,95566,3,0.9200187391125468,3,0,0,0,0,0,0
62,36,22.009414672851562,90609,4,0.03232194100540958,2,171,0,0,0,1,0
38,26,123.7472152709961,92852,1,2.612278478099688,1,0,1,0,0,0,0
56,35,56.60055160522461,91870,4,2.9233170264978208,1,0,0,0,0,1,0
45,19,26.554595947265625,94870,4,1.0121702800628185,2,0,0,0,0,0,0
30,7,46.5504035949707,90131,3,1.8060555163541725,2,0,0,0,0,1,0
54,30,124.122314453125,91174,2,2.4350809653183627,1,0,1,0,0,1,0
43,16,41.201297760009766,94777,4,1.6207743491641906,2,153,1,0,0,1,0
43,21,57.585716247558594,94363,4,0.6618924367743244,1,0,0,0,0,1,0
33,25,13.935816764831543,90310,1,0.808346137607956,2,153,0,0,0,1,0
41,16,73.47388458251953,94437,4,2.2831877628576267,2,0,0,0,0,0,0
54,34,43.45676040649414,94281,3,0.3950553021034833,2,0,1,0,0,0,0
27,19,64.69327545166016,94880,1,2.0506207092167723,1,0,0,0,0,0,0
47,11,28.229677200317383,94262,3,0.5833643348475991,2,139,0,1,0,1,0
52,16,24.57406997680664,91482,2,1.3266535964215826,2,0,0,0,0,1,0
34,9,43.55015182495117,95810,2,1.739752219159204,1,413,1,0,1,1,0
23,3,24.363845825195312,91109,4,1.5553643252399811,2,0,0,0,0,0,0
31,5,121.25851440429688,92685,4,0.014285705558790773,1,0,0,0,0,0,0
51,30,37.064727783203125,91115,2,0.747981775025151,3,0,1,0,0,1,0
38,14,28.468990325927734,94311,3,1.074914871113843,2,0,0,0,0,0,0
41,14,78.13467407226562,95420,1,2.4799450731614097,3,305,1,0,0,0,0
43,30,64.64480590820312,92164,2,1.3622515678643095,3,0,0,0,0,0,0
48,17,81.94927215576172,90566,3,3.046920846327069,1,0,1,0,0,0,0
34,8,52.82158660888672,94542,4,1.532897660712341,2,334,0,0,0,1,0
31,7,34.27554702758789,95232,4,0.761284768606862,2,177,1,0,0,1,0
49,27,98.71602630615234,95388,4,2.6715604067975085,1,0,1,0,0,1,0
34,13,16.331239700317383,90064,2,0.10658169428214537,3,110,0,0,0,1,0
39,17,199.9777374267578,94349,2,3.580281775569878,1,0,0,0,0,1,0
45,33,53.745269775390625,90053,1,0.9047117134422284,1,0,0,0,0,0,0
42,30,54.144168853759766,94980,4,2.3896082395796183,1,99,0,0,0,0,0
31,8,162.6012420654297,94836,1,2.5679592338836192,3,0,0,0,0,0,1
40,11,49.37503433227539,90382,2,1.0662305172839346,2,0,0,0,0,0,0
48,21,63.62171173095703,93198,2,2.8323694165988944,1,0,1,0,0,0,0
55,26,72.62713623046875,91971,3,2.5655151672696834,1,0,0,0,0,0,0
45,15,80.09721374511719,91886,4,3.399028993329841,2,0,1,0,0,0,0
60,36,78.63925170898438,93141,2,1.1032297704746346,1,0,1,0,0,1,0
43,9,55.010719299316406,92019,1,2.284902739619012,2,0,0,0,0,0,0
28,5,23.323463439941406,92493,3,0.2629693156506586,2,0,0,0,0,1,0
31,8,57.159420013427734,92270,2,0.8660689115357859,1,0,0,0,0,1,0
39,7,60.6593017578125,94867,3,2.5279454852913634,3,0,1,0,0,0,0
35,13,83.70271301269531,94404,1,1.6491425696031052,2,156,0,1,0,1,0
27,6,30.556922912597656,95951,2,1.5265202310882466,1,0,0,0,0,1,0
26,1,126.40385437011719,92040,2,4.042471275803017,2,0,1,0,0,0,0
36,19,173.45999145507812,94737,1,2.2040047161724745,2,555,1,0,0,0,1
53,31,70.17082977294922,90126,3,0.833747393888011,2,0,0,0,0,1,0
61,33,60.31703186035156,92010,4,2.3755270943498887,3,299,0,0,0,0,0
67,38,119.71097564697266,93010,2,1.7580742157311617,1,0,0,0,0,0,0
26,10,28.969961166381836,93702,2,2.7569737003402244,2,0,0,0,0,1,0
44,15,47.90748977661133,94402,4,4.7619452692101145,2,0,1,1,1,1,0
43,27,9.13436222076416,92938,2,0.6376856392583552,1,0,1,0,0,0,0
40,10,125.2231216430664,91205,1,2.9808310654271475,1,0,0,0,0,0,0
61,40,121.57749938964844,95459,2,6.662144507216635,1,373,0,0,0,1,0
50,22,118.72019958496094,94851,2,3.849805062092688,3,0,0,0,0,1,0
45,23,47.10123062133789,94347,2,0.4783029097834103,2,0,1,0,0,0,0
33,7,117.23157501220703,94201,2,2.3461779186204748,2,0,1,0,0,1,1
38,2,121.92499542236328,91554,4,0.5024271718162203,2,0,0,0,0,0,0
37,13,35.09334182739258,95128,1,0.1425341408608194,3,152,0,0,0,0,0
56,26,16.91695785522461,92194,2,0.2866817177973247,2,104,1,0,0,1,0
60,38,51.45008087158203,96027,2,1.2121808724063392,1,0,1,1,0,1,0
63,42,63.4169921875,94527,2,1.8571345015678746,1,0,0,0,0,1,0
41,20,142.97695922851562,95710,3,4.770175051666097,2,0,0,0,0,0,0
55,23,54.095703125,92925,3,0.3003799344236584,2,0,1,0,0,1,0
57,30,45.34117126464844,95348,2,0.9742427287696462,3,0,0,0,0,1,0
40,16,90.70960235595703,94177,3,1.6716533551411372,2,0,0,0,0,1,1
50,31,85.39529418945312,90575,1,2.765344516453881,3,0,0,0,0,0,0
48,19,55.89128875732422,91848,4,1.9131074937883554,2,0,0,0,0,0,0
63,38,62.46827697753906,94290,4,1.665821735293253,2,0,0,0,0,0,0
34,12,39.03413391113281,96300,2,1.7858323697670269,1,0,0,0,0,1,0
56,23,131.7034912109375,94423,1,2.0111264591507356,1,0,0,0,0,0,0
26,3,115.27022552490234,95761,2,2.6942655821378123,1,0,0,0,0,0,0
39,5,201.2779541015625,94148,1,0.889337472335442,1,0,1,1,1,1,0
46,24,48.70832443237305,94110,3,1.4969542896055,2,0,0,0,0,1,0
49,22,51.160911560058594,90195,1,1.0757031057764996,2,154,1,0,0,0,0
40,8,9.506830215454102,90739,4,1.037793447734578,1,101,1,0,0,0,0
26,6,51.02846145629883,95108,1,3.5970595651519903,3,0,0,0,0,1,1
39,8,85.805908203125,95430,1,3.861478520923201,1,206,0,0,0,0,0
33,17,37.36343002319336,93093,3,0.10377583449742075,1,421,1,1,1,1,0
43,15,43.424034118652344,91029,3,2.3804793969823512,2,0,0,0,0,0,0
28,6,51.00985336303711,91592,2,1.785374027545112,1,0,0,0,0,0,0
56,35,87.13190460205078,91856,4,2.040535473117866,3,0,1,0,0,1,0
48,21,44.99710464477539,92194,4,1.4757871270323908,2,111,0,0,0,1,0
38,14,43.40324783325195,94599,1,2.1179424208682973,1,0,0,1,0,0,0
28,2,127.80703735351562,91795,2,0.5442598177399139,1,0,0,0,0,0,0
40,14,190.2574920654297,91568,1,5.471461656098668,1,0,1,0,0,1,0
48,12,86.39078521728516,95019,1,1.66690675121274,2,0,1,0,0,0,0
31,4,68.16261291503906,91029,2,1.5804472648340553,1,268,0,0,0,0,0
56,31,103.49480438232422,92657,3,1.7777400437993112,2,0,0,0,0,0,0
58,36,19.15088653564453,92658,4,0.540590045565373,3,60,1,1,1,1,0
27,0,104.33168029785156,91404,3,5.24871823259662,1,0,0,0,0,1,1
48,25,125.36602783203125,95856,2,2.0271049929916893,2,0,1,0,1,1,1
65,39,86.95589447021484,95507,2,1.1569536059077756,2,0,0,0,0,0,0
61,38,53.16426086425781,94977,3,0.21494420417989832,3,0,0,0,0,0,0
27,6,124.6124496459961,92373,4,2.7476519323790933,2,0,0,0,0,1,0
25,2,162.11190795898438,91772,2,5.6153907977206,1,0,0,0,0,1,0
59,35,11.467304229736328,94185,1,0.5428156837937075,1,0,0,0,0,1,0
30,4,89.68717193603516,94731,2,3.473366473939914,1,0,0,0,0,0,0
52,28,48.07814407348633,95480,4,2.8912708834865644,1,0,0,0,0,1,0
52,25,102.71761322021484,91859,3,1.8782136111141934,3,218,0,0,0,0,0
48,23,56.715206146240234,94203,2,1.8732781016991427,2,143,0,0,0,0,0
40,18,130.2672119140625,92326,1,2.3620383459354586,3,0,1,0,0,0,0
57,23,84.542724609375,94678,2,1.3327309869391295,1,0,1,1,0,1,0
60,37,59.42453384399414,92277,4,2.0934854417507185,3,0,0,0,0,0,0
59,31,110.2254867553711,92192,2,3.389587748152994,1,0,0,0,0,0,0
54,30,63.84929656982422,89971,2,1.3669075193678453,3,0,0,0,0,0,0
40,17,72.64366912841797,92417,3,1.6204290931251897,1,363,0,0,0,0,0
51,37,53.752193450927734,90100,4,1.8818536699724546,3,0,0,0,0,0,0
43,32,56.11555480957031,95096,2,1.6038890502134049,3,0,0,0,0,1,0
40,15,40.5572509765625,94754,4,1.2041485684015543,3,0,1,1,0,0,0
36,15,164.82305908203125,94678,1,5.195715051653964,3,0,0,0,0,1,1
54,34,41.34516525268555,92760,4,1.0826461186081828,2,0,0,0,0,0,0
30,8,123.99372863769531,94158,2,1.398968791082369,3,0,1,0,0,1,0
47,27,152.1830596923828,92533,3,5.311077621577525,1,400,0,0,0,1,0
29,0,64.58416748046875,94258,4,0.5744644683486628,1,0,1,0,0,1,0
37,20,183.8420867919922,95845,2,6.232246706932378,1,0,1,0,0,1,0
36,8,52.30570602416992,96052,2,0.5710055790655869,1,0,0,0,0,1,0
59,41,54.60874938964844,95087,3,1.222549268413392,2,0,1,1,1,1,0
42,10,46.765785217285156,91816,3,1.3962897206185103,3,0,0,0,0,1,0
30,11,155.7592010498047,95347,4,3.662092698679049,1,0,0,0,0,0,1
30,11,105.8510971069336,95671,1,2.1648174081674783,2,0,0,0,0,1,0
38,12,48.40918731689453,92477,2,0.8104552137878983,1,0,0,0,0,0,0
26,-2,142.9040069580078,94617,4,2.3993517499582158,3,0,0,0,0,1,1
38,14,59.11598587036133,91304,1,0.6873782609566192,3,0,0,0,0,0,0
67,40,185.12306213378906,94315,2,1.740186433939579,1,0,0,0,0,1,0
30,5,42.10074996948242,94707,4,0.5247068991326855,1,0,0,0,0,1,0
57,41,44.89976501464844,90166,4,1.7620247912814817,1,0,1,0,0,1,0
40,14,44.703773498535156,94332,3,0.7554944372982229,2,0,1,0,0,1,0
39,6,73.0018539428711,90926,3,1.0336172507528723,1,0,0,0,0,1,0
44,17,50.9992561340332,90191,4,1.0157369152033706,3,0,0,1,0,0,0
33,10,64.63780212402344,92707,1,2.2472235149882174,3,0,0,0,0,1,0
41,20,97.51245880126953,94188,3,0.541221752484129,3,0,1,1,1,1,0
62,36,59.0001335144043,92041,4,1.8509500916071042,2,0,0,0,0,1,0
31,13,101.24506378173828,94234,4,1.4408520722503435,2,0,0,0,0,0,0
34,2,160.61236572265625,92811,2,6.631475132065793,1,0,0,0,0,0,0
38,4,62.50792694091797,92648,3,1.2268976322399847,1,0,1,0,0,0,0
41,16,32.45859909057617,94538,4,0.930134350609117,1,0,1,0,0,0,0
30,10,104.13493347167969,94722,3,0.49124360185007054,2,83,0,0,0,1,0
28,1,41.75489044189453,92508,4,1.4001327290016916,1,0,0,0,0,0,0
26,3,72.43997955322266,92840,2,1.497549234781932,1,0,1,0,0,0,0
58,37,57.94184875488281,91496,1,0.49882042254512593,1,225,1,0,0,0,0
41,6,53.41352844238281,96333,3,0.4002597213092385,2,0,0,0,0,1,0
